Track ID,Name,Artist,Album,Genre,2021-12-01 13:04:55,Play Count,Location
116484,Winter in America,Doug Ashdown,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-08 19:03:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Winter%20in%20America.mp3
116468,Step into Christmas,Elton John,All Time Greatest Christmas Songs,Holiday/Pop,2021-11-25 14:23:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Step%20into%20Christmas.mp3
116424,Christmas Was A Friend of Mine,Fay Lovsky,All Time Greatest Christmas Songs,Holiday/Pop,2021-11-20 08:37:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Christmas%20Was%20A%20Friend%20of%20Mine.mp3
116460,Santa Claus is Comin' to Town,Frank Sinatra,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-06 11:05:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Santa%20Claus%20is%20Comin'%20to%20Town.mp3
31836,My Gift To You,Alexander O'Neal,Ultimate Soul Christmas (Disc 2),Holiday/Soul,2021-12-05 18:15:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alexander%20O'Neal/Ultimate%20Soul%20Christmas%20(Disc%202)/2-11%20My%20Gift%20To%20You.mp3
31626,Feels Like Christmas,Al Green,Ultimate Soul Christmas (Disc 1),Holiday/Soul,2021-12-01 11:19:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Al%20Green/Ultimate%20Soul%20Christmas%20(Disc%201)/1-06%20Feels%20Like%20Christmas.mp3
29188,I Need You  (Christmas Mix),3T,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-15 00:02:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/3T/All%20Time%20Greatest%20Christmas%20Songs/I%20Need%20You%20%20(Christmas%20Mix).mp3
127564,Last Christmas ,Wham,,Holiday/Pop,2021-12-04 07:05:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wham/Unknown%20Album/Last%20Christmas.mp3
116486,Winter Wonderland,Tony Bennet,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-14 07:10:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Winter%20Wonderland.mp3
116430,Give Love on Christmas Day,Solid Harmony,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-02 12:29:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Give%20Love%20on%20Christmas%20Day.mp3
116412,A Christmas Song,Shawn Phillips,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-09 23:22:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/A%20Christmas%20Song.mp3
116434,I Don't Need Anything this Chr,Shawn Colvin,All Time Greatest Christmas Songs,Holiday/Pop,2021-11-20 19:20:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/I%20Don't%20Need%20Anything%20this%20Chr.mp3
116454,Merry Christmas Everyone,Shakin' Stevens,All Time Greatest Christmas Songs,Holiday/Pop,2021-11-22 22:49:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Merry%20Christmas%20Everyone.mp3
116416,"Ay, Ay, Ay It's Christmas",Ricky Martin,2021-12-03 19:56:32,Holiday/Pop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Ay,%20Ay,%20Ay%20It's%20Christmas.mp3"
116410,2000 Miles,Pretenders,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-04 22:09:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/2000%20Miles.mp3
116450,Lonely this Christmas,Mud,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-14 23:17:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Lonely%20this%20Christmas.mp3
116478,this is the Time,Michael Bolton (Duet with Wyno,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-04 22:34:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/this%20is%20the%20Time.mp3
126126,We Wish You A Merry Christmas,The Weavers ,Now That's What I Call Xmas CD2,Holiday/Various Artist,2021-12-13 03:51:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Now%20That's%20What%20I%20Call%20Xmas%20CD2/20%20We%20Wish%20You%20A%20Merry%20Christmas.mp3
116470,the Christmas Song (Chestnuts,Mel Torme,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-16 04:31:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/the%20Christmas%20Song%20(Chestnuts.mp3
116414,All I Want for Christmas,Mariah Carey,All Time Greatest Christmas Songs,Holiday/Pop,2021-11-29 22:03:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/All%20I%20Want%20for%20Christmas.mp3
116420,Christmas Auld Lang Syne,Marc Anthony,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-10 23:40:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Christmas%20Auld%20Lang%20Syne.mp3
116438,it Came Upon the Midnight Clea,Manhattan Transfer,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-14 09:05:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/it%20Came%20Upon%20the%20Midnight%20Clea.mp3
116462,"Silent Night, Holy Night",Mahalia Jackson,All Time Greatest Christmas Songs,2021-12-13 22:23:51,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Silent%20Night,%20Holy%20Night.mp3"
116440,it May Be Winter Outside,Love Unlimited,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-18 14:42:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/it%20May%20Be%20Winter%20Outside.mp3
116448,Let Love Be Love,Juice/s.O.A.P/christina Feat.,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-08 17:09:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Let%20Love%20Be%20Love.mp3
116442,It's Beginning to Look A Lot L,Johnny Mathis,All Time Greatest Christmas Songs,Holiday/Pop,2021-11-27 16:10:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/It's%20Beginning%20to%20Look%20A%20Lot%20L.mp3
116472,the Little Drummer Boy,Johnny Cash,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-02 10:38:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/the%20Little%20Drummer%20Boy.mp3
116480,When My Heart Finds Christmas,"Harry Connick, Jr.",All Time Greatest Christmas Songs,2021-11-26 07:56:54,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/When%20My%20Heart%20Finds%20Christmas.mp3
116452,Love on Layaway,Gloria Estefan,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-10 00:22:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Love%20on%20Layaway.mp3
116476,this Christmas,Gladys Night & the Pips,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-01 09:04:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/this%20Christmas.mp3
116458,Rudolph the Red-Nosed Reindeer,Gene Autry,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-03 04:54:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Rudolph%20the%20Red-Nosed%20Reindeer.mp3
116474,the Power of Love,Frankie Goes to Hollywood,All Time Greatest Christmas Songs,Holiday/Pop,2021-11-22 18:40:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/the%20Power%20of%20Love.mp3
116418,Bells Are Ringing,Mary Chapin Carpenter,All Time Greatest Christmas Songs,Holiday/Pop,2021-12-06 16:48:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/All%20Time%20Greatest%20Christmas%20Songs/Bells%20Are%20Ringing.mp3
126062,I Wish It Could Be Christmas Everyday,Wizzard ,Now That's What I Call Xmas CD1,Holiday/Various Artist,2021-11-21 14:04:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Now%20That's%20What%20I%20Call%20Xmas%20CD1/06%20I%20Wish%20It%20Could%20Be%20Christmas%20Everyday.mp3
