Track ID,Name,Artist,Album,Genre,2020-09-19 02:51:57,Play Count,Location
128224,La Camella,Wisin y Yandel,,Reggaeton,2020-09-28 14:48:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Unknown%20Album/La%20Camella.mp3
128222,Noche De Passion,Wisin y Yandel,,Reggaeton,2020-10-01 08:46:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Unknown%20Album/17%20Noche%20De%20Passion.mp3
128262,Tiembla,Wisin y Yandel ft. Franco El Gorilla,Los Vaqueros,Reggaeton,2020-09-15 09:08:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Franco%20El%20Gorilla/Los%20Vaqueros/15%20Tiembla.mp3
128264,Tiraera Round 3,Wisin y Yandel ft. Franco El Gorilla,Los Vaqueros,Reggaeton,2020-09-10 01:11:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Franco%20El%20Gorilla/Los%20Vaqueros/17%20Tiraera%20Round%203.mp3
128266,Sal Del Callejon,Wisin y Yandel ft. Franco El Gorilla,Los Vaqueros,Reggaeton,2020-09-02 12:58:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Franco%20El%20Gorilla/Los%20Vaqueros/21%20Sal%20Del%20Callejon.mp3
130284,(Flow Factory),Zion Ft. Don Omar & Arcangel ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-15 01:31:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Zion%20Ft.%20Don%20Omar%20&%20Arcangel/VA.-.Reggaeton.(2009)/20%20(Flow%20Factory).mp3
125436,Amor De Pobre,Zion f.,DTL Reggaeton 2008,Reggaeton,2020-09-17 14:43:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/DTL%20Reggaeton%202008/16%20Amor%20De%20Pobre.mp3
124274,Tengo Que Decir,Zion & Lennox,Top Reggaeton Hits,Reggaeton,2020-09-21 23:05:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20Reggaeton%20Hits/Tengo%20Que%20Decir.mp3
125378,Veo,Zion,Don Omar Presenta: El Pentagono,Reggaeton,2020-09-14 18:06:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Don%20Omar%20Presenta_%20El%20Pentagono/03%20Veo.mp3
129582,Descara (Official Remix),Yomo Ft. Wisin & Yandel ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-25 18:15:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Yomo%20Ft.%20Wisin%20&%20Yandel/VA.-.Reggaeton.(2009)/Descara%20(Official%20Remix).mp3
53106,Descara,Yomo,Reggaeton Rotation 6,Reggaeton,2020-09-07 05:00:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Sin-Cero/Reggaeton%20Rotation%206/02%20Descara.mp3
47338,Accion,Yaga & Mackie Ranks,Los Bandoleros Reloaded - CD 1,Reggaeton,2020-09-10 00:35:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%201/1-14%20Accion.mp3
47360,10 Quimica II,Wiso G,Los Bandoleros Reloaded - CD 2 ,Reggaeton,2020-09-26 17:20:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%202/2-10%2010%20Quimica%20II.mp3
128282,Soy De La Calle,"Wisin y Yandel, Franco El Gorilla Feat. Gallego",Los Vaqueros,2020-09-24 09:16:17,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel,%20Franco%20El%20Gorilla%20Feat.%20Gallego/Los%20Vaqueros/09%20Soy%20De%20La%20Calle.mp3"
128280,Anoche Tuve Otra Pelea,Wisin y Yandel ft. Tony Dize,Los Vaqueros,Reggaeton,2020-09-24 05:15:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Tony%20Dize/Los%20Vaqueros/20%20Anoche%20Tuve%20Otra%20Pelea.mp3
128278,Agarrala,Wisin y Yandel ft. Tony Dize,Los Vaqueros,Reggaeton,2020-09-10 03:32:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Tony%20Dize/Los%20Vaqueros/13%20Agarrala.mp3
128276,Jangueo,Wisin y Yandel ft. Tony Dize,Los Vaqueros,Reggaeton,2020-09-17 22:35:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Tony%20Dize/Los%20Vaqueros/10%20Jangueo.mp3
128274,Quizas,Wisin y Yandel ft. Tony Dize,Los Vaqueros,Reggaeton,2020-09-10 10:38:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Tony%20Dize/Los%20Vaqueros/08%20Quizas.mp3
128102,Envuelvete,Wisin y Yandel ft. Tony Dize,Los Vaqueros,Reggaeton,2020-09-17 05:21:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Los%20Vaqueros/03%20Envuelvete.mp3
128272,Buscando Algo,Wisin y Yandel ft. Gadiel,Los Vaqueros,Reggaeton,2020-09-30 12:55:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Gadiel/Los%20Vaqueros/14%20Buscando%20Algo.mp3
128270,Electrica,Wisin y Yandel ft. Gadiel,Los Vaqueros,Reggaeton,2020-09-19 01:54:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Gadiel/Los%20Vaqueros/04%20Electrica.mp3
128268,Quiero Hacerte El Amor,"Wisin y Yandel ft. Franco El Gorilla, El Tio",Los Vaqueros,2020-09-22 11:44:38,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel%20ft.%20Franco%20El%20Gorilla,%20El%20Tio/Los%20Vaqueros/18%20Quiero%20Hacerte%20El%20Amor.mp3"
128228,Siguelo,Wisin y Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-07 17:05:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/02%20Siguelo.mp3
128210,Rakata Feat.Tea Time (Hip Hop Remix),Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-10 04:22:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/21%20Rakata%20Feat.Tea%20Time%20(Hip%20Hop%20Remix).mp3
128208,Rakata Feat.Ja Rule (Remix),Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-05 22:15:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/20%20Rakata%20Feat.Ja%20Rule%20(Remix).mp3
128206,Fuera De Base,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-17 00:19:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/19%20Fuera%20De%20Base.mp3
128156,Mujeres En El Club [La Revolucion],Wisin & Yandel Ft. 50 Cent ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-26 11:49:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel%20Ft.%2050%20Cent/VA.-.Reggaeton.(2009)/13%20Mujeres%20En%20El%20Club%20%5BLa%20Revolucion%5D.mp3
128154, All Up To You (Official Merengue),Wisin & Yandel Ft Aventura & Akon,VA.-.Reggaeton.(2009),Reggaeton,2020-09-22 00:19:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel%20Ft%20Aventura%20&%20Akon/VA.-.Reggaeton.(2009)/32%20%20All%20Up%20To%20You%20(Official%20Merengue).mp3
128152,Ella Me Llama (Official Remix),Wisin & Yandel Ft Akon ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-25 19:19:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel%20Ft%20Akon/VA.-.Reggaeton.(2009)/Ella%20Me%20Llama%20(Official%20Remix).mp3
128116,Abusadora (Prod. Tainy & Nesty),Wisin & Yandel ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-26 19:58:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/VA.-.Reggaeton.(2009)/27%20Abusadora%20(Prod.%20Tainy%20&%20Nesty).mp3
128114,Quitame El Dolor,Wisin & Yandel ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-19 18:37:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/VA.-.Reggaeton.(2009)/23%20Quitame%20El%20Dolor.mp3
128150,¿Por Que Me Tratas Así?,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-19 07:25:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/19%20%C2%BFPor%20Que%20Me%20Tratas%20Asi%CC%81_.mp3
128148,Tu Cuerpo Me Llama,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-11 11:34:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/18%20Tu%20Cuerpo%20Me%20Llama.mp3
128146,Jangueo,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-06 09:00:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/17%20Jangueo.mp3
128144,Oye Donde Está El Amor,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-25 10:09:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/16%20Oye%20Donde%20Esta%CC%81%20El%20Amor.mp3
128142,Vicio De Ti,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-28 17:45:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/15%20Vicio%20De%20Ti.mp3
128140,Como Tu No Hay Nadie,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-08 10:41:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/14%20Como%20Tu%20No%20Hay%20Nadie.mp3
128138,Te Hice Mujer,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-12 11:23:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/13%20Te%20Hice%20Mujer.mp3
128136,Imaginate,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-19 04:51:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/12%20Imaginate.mp3
128134,Presión,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-01 20:37:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/11%20Presio%CC%81n.mp3
128132,Ya Me Voy,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-11 18:34:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/10%20Ya%20Me%20Voy.mp3
128130,Sexy Movimiento,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-18 13:44:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/09%20Sexy%20Movimiento.mp3
128128,Las Cosas Cambiaron,Wisin & Yandel,Wisin Vs. Yandel: Los Extraterrestres,Reggaeton,2020-09-28 07:28:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Wisin%20Vs.%20Yandel_%20Los%20Extraterrestres/08%20Las%20Cosas%20Cambiaron.mp3
128170,Pegao,Wisin y Yandel,Los Vaqueros,Reggaeton,2020-09-18 02:13:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Los%20Vaqueros/02%20Pegao.mp3
106342,Dame un Chance,Tego Calderon,El Enemy de los Guasibiri,Reggaeton,2020-09-09 11:12:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tego%20Caldero%CC%81n/El%20Enemy%20de%20los%20Guasibiri/15%20Dame%20un%20Chance.mp3
128172,Yo Te Quiero,Wisin y Yandel,Los Vaqueros,Reggaeton,2020-09-07 11:26:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Los%20Vaqueros/11%20Yo%20Te%20Quiero.mp3
128176,Dale (Intro) Feat.Mr Phillip,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-07 20:27:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/01%20Dale%20(Intro)%20Feat.Mr%20Phillip.mp3
128204,Yo Quiero,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-15 22:24:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/18%20Yo%20Quiero.mp3
128202,Titere,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-24 12:58:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/17%20Titere.mp3
128200,Lento,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-27 11:43:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/16%20Lento.mp3
128198,La Compania,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-11 19:11:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/15%20La%20Compania.mp3
128196,Mirala Bien,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-16 23:53:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/14%20Mirala%20Bien.mp3
128194,Noche De Sexo Feat.Aventura,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-10 14:43:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/13%20Noche%20De%20Sexo%20Feat.Aventura.mp3
128192,Tabla,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-22 18:56:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/12%20Tabla.mp3
128110,Sensacion Feat.Tonny Dize,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-24 07:32:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Pa'l%20Mundo/11%20Sensacion%20Feat.Tonny%20Dize.mp3
128108,Rakata,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-12 04:52:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Pa'l%20Mundo/10%20Rakata.mp3
128190,Sin El,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-17 19:09:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/09%20Sin%20El.mp3
128188,Calle Callejero,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-06 07:41:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/08%20Calle%20Callejero.mp3
128186,"La Barria Feat.Hector ""El Father""",Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-02 15:00:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/07%20La%20Barria%20Feat.Hector%20_El%20Father_.mp3
128184,Mayor Que Yo Parte 2,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-04 00:33:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/06%20Mayor%20Que%20Yo%20Parte%202.mp3
128182,Solo Una Noche,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-08 15:11:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/05%20Solo%20Una%20Noche.mp3
128180,Paleta Feat.Daddy Yankee,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-05 03:08:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/04%20Paleta%20Feat.Daddy%20Yankee.mp3
128178,Llame Pa' Verte (Bailando Sexy),Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-14 09:23:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Pa'l%20Mundo/03%20Llame%20Pa'%20Verte%20(Bailando%20Sexy).mp3
128106,Manigueta,Wisin y Yandel,Pa'l Mundo,Reggaeton,2020-09-29 15:15:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20&%20Yandel/Pa'l%20Mundo/01%20Manigueta.mp3
128174,Fue W,Wisin y Yandel,Los Vaqueros,Reggaeton,2020-09-01 16:18:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wisin%20y%20Yandel/Los%20Vaqueros/16%20Fue%20W.mp3
125376,Easy,"Zion, Tego Calderon, Voltio,2020-09-21 20:22:03,Don Omar Presenta: El Pentagono,Reggaeton,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Don%20Omar%20Presenta_%20El%20Pentagono/01%20Easy.mp3
106272,Bailalo como tu Queiras,Tego Calderon,El Enemy de los Guasibiri,Reggaeton,2020-09-12 04:20:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tego%20Calderon/El%20Enemy%20de%20los%20Guasibiri/14%20Bailalo%20como%20tu%20Queiras.mp3
106338,Sopa de Letra,Tego Calderon,El Enemy de los Guasibiri,Reggaeton,2020-09-10 19:14:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tego%20Caldero%CC%81n/El%20Enemy%20de%20los%20Guasibiri/12%20Sopa%20de%20Letra.mp3
60530,Asi Soy,Franco 'El Gorila' Ft Yandel ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-14 12:19:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Franco%20'El%20Gorila'%20Ft%20Yandel/VA.-.Reggaeton.(2009)/33%20Asi%20Soy.mp3
60528,Sexo Seguro,Franco ''El Gorilla'' Ft. Yandel,VA.-.Reggaeton.(2009),Reggaeton,2020-09-02 23:00:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Franco%20''El%20Gorilla''%20Ft.%20Yandel/VA.-.Reggaeton.(2009)/15%20Sexo%20Seguro.mp3
125422,Juanes Ft Adassa - Para Tu Amor ,EVCDGroup Pajarito,DTL Reggaeton 2008,Reggaeton,2020-09-30 11:48:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/DTL%20Reggaeton%202008/09%20Juanes%20Ft%20Adassa%20-%20Para%20Tu%20Amor.mp3
58020,Invisible ,Erre Xi feat Zion and Lennox,VA.-.Reggaeton.(2009),Reggaeton,2020-09-10 16:21:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Erre%20Xi%20feat%20Zion%20and%20Lennox/VA.-.Reggaeton.(2009)/18%20Invisible.mp3
56346,Vamonos [The One Dollar Mixtape],Eloy Ft. Zion & Lennox ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-29 09:44:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eloy%20Ft.%20Zion%20&%20Lennox/VA.-.Reggaeton.(2009)/16%20Vamonos%20%5BThe%20One%20Dollar%20Mixtape%5D.mp3
124238,Nadie Te Amara Como Yo Remix,Dyland & Lenny Ft. Arcangel y Zion,Top Reggaeton Hits,Reggaeton,2020-09-24 07:58:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20Reggaeton%20Hits/Nadie%20Te%20Amara%20Como%20Yo%20Remix.mp3
125590,'t Komt Goed Vandaag,Dubbel En Dwars,Reggaeton Beats Vol. 9,Reggaeton,2020-09-03 05:26:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Reggaeton%20Beats%20Vol.%209/1-06%20't%20Komt%20Goed%20Vandaag.mp3
125386,Suave Al Oido,Franco 'El Gorilla',Don Omar Presenta: El Pentagono,Reggaeton,2020-09-19 06:28:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Don%20Omar%20Presenta_%20El%20Pentagono/07%20Suave%20Al%20Oido.mp3
125604,Let's ... The Party,Dope Boyz,Reggaeton Beats Vol. 9,Reggaeton,2020-09-28 08:25:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Reggaeton%20Beats%20Vol.%209/1-13%20Let's%20...%20The%20Party.mp3
53522,Los Bandoleros,Don Omar feat. Tego Calderon,Los Bandoleros,Reggaeton,2020-09-11 19:25:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Don%20Omar%20feat.%20Tego%20Calderon/Los%20Bandoleros/05%20Los%20Bandoleros.mp3
53498,Si Ella Esta Suelta [Official Guatauba Remix ],Don Omar & Daddy Yankee ,VA.-.Reggaeton.(2009),Reggaeton,2020-09-26 09:24:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Don%20Omar%20&%20Daddy%20Yankee/VA.-.Reggaeton.(2009)/Si%20Ella%20Esta%20Suelta%20%5BOfficial%20Guatauba%20Remix%20%5D.mp3
53496,Virtual Diva.(Remix),Don omar,VA.-.Reggaeton.(2009),Reggaeton,2020-09-16 14:42:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Don%20omar/VA.-.Reggaeton.(2009)/Virtual%20Diva.(Remix).mp3
53494,Club 3000,Don omar,VA.-.Reggaeton.(2009),Reggaeton,2020-09-15 14:41:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Don%20omar/VA.-.Reggaeton.(2009)/Club%203000.mp3
124210,Hasta Abajo,Don Omar,Top Reggaeton Hits,Reggaeton,2020-09-17 00:20:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20Reggaeton%20Hits/Hasta%20Abajo.mp3
47370,9/11/06,Don Omar,Los Bandoleros Reloaded - CD 2 ,Reggaeton,2020-09-11 23:38:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%202/2-15%209_11_06.mp3
47368,Yo No Me Dejo,Don Omar,Los Bandoleros Reloaded - CD 2 ,Reggaeton,2020-09-26 11:59:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%202/2-14%20Yo%20No%20Me%20Dejo.mp3
47316,My Space,Don Omar Feat. Wisin y Yandel,Los Bandoleros Reloaded - CD 1,Reggaeton,2020-09-28 23:44:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%201/1-03%20My%20Space.mp3
47322,Baila Sola,Franco 'El Gorilla',Los Bandoleros Reloaded - CD 1,Reggaeton,2020-09-27 06:29:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%201/1-06%20Baila%20Sola.mp3
124186,CaCeria De Patos,"Franco ""El Gorila""",Top Reggaeton Hits,Reggaeton,2020-09-27 21:49:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20Reggaeton%20Hits/CaCeria%20De%20Patos.mp3
47312,Intro,Gallego,Los Bandoleros Reloaded - CD 1,Reggaeton,2020-09-27 13:48:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%201/1-01%20Intro.mp3
47328,Buscandote,Jomar,Los Bandoleros Reloaded - CD 1,Reggaeton,2020-09-02 19:12:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Los%20Bandoleros%20Reloaded%20-%20CD%201/1-09%20Buscandote.mp3
126142,RAMPLETERA,Johnny Prez,reggaeton powermove,Reggaeton,2020-09-24 03:36:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/reggaeton%20powermove/11%20RAMPLETERA.mp3
125396,Yo No Se Porque,John Erick,Don Omar Presenta: El Pentagono,Reggaeton,2020-09-13 23:43:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Don%20Omar%20Presenta_%20El%20Pentagono/13%20Yo%20No%20Se%20Porque.mp3
124184,Bellaqueo De La Noche,Joan & Oneill Ft. Farruko,Top Reggaeton Hits,Reggaeton,2020-09-04 03:39:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20Reggaeton%20Hits/Bellaqueo%20De%20La%20Noche.mp3
125392,Pide Mas,Joan & O'Neill,Don Omar Presenta: El Pentagono,Reggaeton,2020-09-02 13:29:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Don%20Omar%20Presenta_%20El%20Pentagono/10%20Pide%20Mas.mp3
125608,Dimelo,Jay P,Reggaeton Beats Vol. 9,Reggaeton,2020-09-11 19:52:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Reggaeton%20Beats%20Vol.%209/1-15%20Dimelo.mp3
124220,Juquia Con El Alcohol Remix,"Jadiel Ft. Arcangel, Ivy Queen, Wibal & Alex y Kenai",2020-09-13 01:57:57,Reggaeton,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20Reggaeton%20Hits/Juquia%20Con%20El%20Alcohol%20Remix.mp3
