Track ID,Name,Artist,Album,Genre,2017-02-23 13:39:17,Play Count,Location
128062,Whip My Hair” (Remix) - 5A/4A - 5A/4A - 5A/4A,Willow Smith ft. Nicki Minaj,Whip My Hair (Remix),R&B/ Hip Hop,2017-02-17 21:54:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Willow%20Smith%20ft.%20Nicki%20Minaj/Whip%20My%20Hair%20(Remix)/Whip%20My%20Hair_%20(Remix)%20-%205A_4A%20-%205A_4A%20-%205A_4A.mp3
127228,Lotus Flower Bomb,Wale x Miguel,Ambition,R&B/ Hip Hop,2017-02-19 05:22:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wale%20x%20Miguel/Ambition/Lotus%20Flower%20Bomb.mp3
127224,Best Night Ever,Wale Ft. Rick Ross x Kevin Cossom ,,R&B/ Hip Hop,2017-02-22 15:14:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wale%20Ft.%20Rick%20Ross%20x%20Kevin%20Cossom/Unknown%20Album/Best%20Night%20Ever.mp3
127214,Contemplate - 12A,Wale ft Rihanna,HotNewHipHop.com,R&B/ Hip Hop,2017-02-02 17:30:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wale%20ft%20Rihanna/HotNewHipHop.com/11%20Contemplate%20-%2012A.mp3
115636,Lookin For Love - 5A,Usher x Diddy,,R&B/ Hip Hop,2017-02-06 03:01:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20x%20Diddy/Unknown%20Album/Lookin%20For%20Love%20-%205A.mp3
115632,OMG - 9A,Usher Ft. will.i.am,Raymond v Raymond,R&B/ Hip Hop,2017-02-16 02:06:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20Ft.%20will.i.am/Raymond%20v%20Raymond/08%20OMG%20-%209A.mp3
115630,I Can't Win (Remix) - 12A,Usher Ft. Fabolous,"Hot 97 Street""s Edition Vol 23",R&B/ Hip Hop,2017-02-09 04:18:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20Ft.%20Fabolous/Hot%2097%20Street_s%20Edition%20Vol%2023/18%20I%20Can't%20Win%20(Remix)%20-%2012A.mp3
115624,Lil Freak - 11A,Usher ft Nicki Minaj ,HotNewHipHop.com,R&B/ Hip Hop,2017-02-09 02:45:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20ft%20Nicki%20Minaj/HotNewHipHop.com/01%20Lil%20Freak%20-%2011A.mp3
115622,Hot Toddy (Remix) - 11A,Usher Ft Jay-Z & Lil Kim,,R&B/ Hip Hop,2017-02-22 01:20:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20Ft%20Jay-Z%20&%20Lil%20Kim/Unknown%20Album/Hot%20Toddy%20(Remix)%20-%2011A.mp3
115618,Daddys Home (Remix) - 12A,Usher ft Jadakiss,,R&B/ Hip Hop,2017-02-01 16:06:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20ft%20Jadakiss/Unknown%20Album/Daddys%20Home%20(Remix)%20-%2012A.mp3
115616,Get In My Car - 8A,Usher ft Bun B ,,R&B/ Hip Hop,2017-02-05 11:30:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20ft%20Bun%20B/Unknown%20Album/Get%20In%20My%20Car%20-%208A.mp3
115602,Hot Toddy - 9B,Usher feat. Jay-Z & Ester Dean,Versus EP,R&B/ Hip Hop,2017-02-08 17:05:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20feat.%20Jay-Z%20&%20Ester%20Dean/Versus%20EP/Hot%20Toddy%20-%209B.mp3
115592,Hey Daddy (Ted Smooth Remix)  - 12A,Usher Feat Jadakiss,,R&B/ Hip Hop,2017-01-30 02:49:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20Feat%20Jadakiss/Unknown%20Album/Hey%20Daddy%20(Ted%20Smooth%20Remix)%20%20-%2012A.mp3
115588,Lemme See (Radio Edit),Usher f. Rick Ross,,R&B/ Hip Hop,2017-01-30 09:31:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Rick%20Ross/Unknown%20Album/Lemme%20See%20(Radio%20Edit).mp3
115582,Lemme See (Instrumental),Usher f. Rick Ross,,R&B/ Hip Hop,2017-02-12 18:56:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Rick%20Ross/Unknown%20Album/Lemme%20See%20(Instrumental).mp3
115580,Lemme See (Explicit),Usher f. Rick Ross,,R&B/ Hip Hop,2017-02-17 22:08:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Rick%20Ross/Unknown%20Album/Lemme%20See%20(Explicit).mp3
115538,Lil Freak (Instrumental),Usher f. Nicki Minaj,,R&B/ Hip Hop,2017-01-31 09:38:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Nicki%20Minaj/Unknown%20Album/Lil%20Freak%20(Instrumental).mp3
113230,Always - 5A,Trina ft Monica ,,R&B/ Hip Hop,2017-02-18 22:16:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trina%20ft%20Monica/Unknown%20Album/Always%20-%205A.mp3
113492,Turn da Lights off [Remix] (featuring 50 Cent & Missy Elliott),Tweet,Turn da Lights off [Promo Single],R&B/ Hip Hop,2017-02-03 18:45:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tweet/Turn%20da%20Lights%20off%20%5BPromo%20Single%5D/Turn%20da%20Lights%20off%20%5BRemix%5D%20(featuring%2050%20Cent%20&%20Missy%20Elliott).mp3
113496,Turn off the Lights - 12B,Tweet feat. 50 Cent & Missy Elliott,,R&B/ Hip Hop,2017-02-01 07:21:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tweet%20feat.%2050%20Cent%20&%20Missy%20Elliott/Unknown%20Album/Turn%20off%20the%20Lights%20-%2012B.mp3
113604,So Sexy - 9B,Twista Feat. R. Kelly,Platinum Series VOL #27,R&B/ Hip Hop,2017-02-21 02:58:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Twista%20Feat.%20R.%20Kelly/Platinum%20Series%20VOL%20%2327/12%20So%20Sexy%20-%209B.mp3
113606,She Got It  - 8A,Twista ft Bobby Valentino,HotNewHipHop.com,R&B/ Hip Hop,2017-02-20 11:31:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Twista%20ft%20Bobby%20Valentino/HotNewHipHop.com/06%20She%20Got%20It%20%20-%208A.mp3
114154,Stay (Remix) (Radio Edit),Tyrese f. Faith Evans & Rick Ross,,R&B/ Hip Hop,2017-02-05 04:36:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tyrese%20f.%20Faith%20Evans%20&%20Rick%20Ross/Unknown%20Album/Stay%20(Remix)%20(Radio%20Edit).mp3
113170,Fuck Wit You No More - 2B/12A - 2B/12A,Trey Songz ft Keri Hilson ,#Lemmeholdatbeat,R&B/ Hip Hop,2017-02-22 20:43:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20ft%20Keri%20Hilson/%23Lemmeholdatbeat/Fuck%20Wit%20You%20No%20More%20-%202B_12A%20-%202B_12A.mp3
114156,Stay (Remix),Tyrese Ft Faith Evans & Rick Ross,,R&B/ Hip Hop,2017-02-21 00:54:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tyrese%20Ft%20Faith%20Evans%20&%20Rick%20Ross/Unknown%20Album/Stay%20(Remix).mp3
115514,Climax (Remix) (Explicit),"Usher f. Busta Rhymes, J-Doe & Reek Da Villian",,2017-02-23 10:20:54,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Busta%20Rhymes,%20J-Doe%20&%20Reek%20Da%20Villian/Unknown%20Album/Climax%20(Remix)%20(Explicit).mp3"
115516,Climax (Remix) (Radio Edit),"Usher f. Busta Rhymes, J-Doe & Reek Da Villian",,2017-02-25 16:19:57,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Busta%20Rhymes,%20J-Doe%20&%20Reek%20Da%20Villian/Unknown%20Album/Climax%20(Remix)%20(Radio%20Edit).mp3"
115518,Hot Tottie (DJ Intro - DJ Outro) (Clean),Usher f. Ester Dean & Jay-Z,,R&B/ Hip Hop,2017-02-23 00:27:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Ester%20Dean%20&%20Jay-Z/Unknown%20Album/Hot%20Tottie%20(DJ%20Intro%20-%20DJ%20Outro)%20(Clean).mp3
115520,Hot Tottie (Instrumental),Usher f. Ester Dean & Jay-Z,,R&B/ Hip Hop,2017-02-20 05:19:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Ester%20Dean%20&%20Jay-Z/Unknown%20Album/Hot%20Tottie%20(Instrumental).mp3
115522,Hot Tottie (Radio Edit),Usher f. Ester Dean & Jay-Z,,R&B/ Hip Hop,2017-02-07 15:18:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Ester%20Dean%20&%20Jay-Z/Unknown%20Album/Hot%20Tottie%20(Radio%20Edit).mp3
115536,Lil Freak (DJ Intro) (Dirty),Usher f. Nicki Minaj,,R&B/ Hip Hop,2017-01-31 20:43:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20f.%20Nicki%20Minaj/Unknown%20Album/Lil%20Freak%20(DJ%20Intro)%20(Dirty).mp3
114158,Too Easy - 1A,Tyrese x Ludacris ,,R&B/ Hip Hop,2017-02-05 13:26:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tyrese%20x%20Ludacris/Unknown%20Album/Too%20Easy%20-%201A.mp3
67396,Aint Leaving Without You (Remix) - 3A/4A - 3A/4A - 3A/4A - 3A/4A,Jaheim ft Jadakiss ,,R&B/ Hip Hop,2017-02-24 03:03:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jaheim%20ft%20Jadakiss/Unknown%20Album/Aint%20Leaving%20Without%20You%20(Remix)%20-%203A_4A%20-%203A_4A%20-%203A_4A%20-%203A_4A.mp3
105800,U Did That (Remix) (Explicit),Teairra Mari f. 2 Chainz,,R&B/ Hip Hop,2017-02-05 00:36:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teairra%20Mari%20f.%202%20Chainz/Unknown%20Album/U%20Did%20That%20(Remix)%20(Explicit).mp3
104622,‚5 O‚Clock,T-Pain(Feat. Wiz Khalifa & Lily Allen),,R&B/ Hip Hop,2017-02-04 01:29:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T-Pain(Feat.%20Wiz%20Khalifa%20&%20Lily%20Allen)/Unknown%20Album/_5%20O_Clock.mp3
97780,Super High - 10A,Rick Ross ft Ne-Yo ,Super High - Single,R&B/ Hip Hop,2017-01-30 03:29:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20Ross/Super%20High%20-%20Single/02%20Super%20High%20-%2010A.mp3
98148,Aston Martin Music (Extended) - 4A,Rick Ross feat. Drake & Chrisette Michele,Teflon Don,R&B/ Hip Hop,2017-01-30 15:18:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20Ross%20feat.%20Drake%20&%20Chrisette%20Michele/Teflon%20Don/Aston%20Martin%20Music%20(Extended)%20-%204A.mp3
98146,Aston Martin Music (Extended) - 3A,Rick Ross feat. Drake & Chrisette Michele,Teflon Don,R&B/ Hip Hop,2017-02-03 02:51:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20Ross%20feat.%20Drake%20&%20Chrisette%20Michele/Teflon%20Don/Aston%20Martin%20Music%20(Extended)%20-%203A.mp3
97136,Real Love - 6A/7A - 6A/7A - 6A/7A,Rell & Kanye West,Platinum Series VOL #27,R&B/ Hip Hop,2017-02-16 14:23:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rell%20&%20Kanye%20West/Platinum%20Series%20VOL%20%2327/13%20Real%20Love%20-%206A_7A%20-%206A_7A%20-%206A_7A.mp3
110262,Cat Daddy (Starring Chris Brown) - 9A/3A - 12A/9A - 12A/9A,The Rej3ctz,,R&B/ Hip Hop,2017-02-07 10:19:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Rej3ctz/Unknown%20Album/Cat%20Daddy%20(Starring%20Chris%20Brown)%20-%209A_3A%20-%2012A_9A%20-%2012A_9A.mp3
96622,One wish (Desert Storm remix) - 3A,Ray-J feat. Fabolous ,,R&B/ Hip Hop,2017-01-30 21:43:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ray-J%20feat.%20Fabolous/Unknown%20Album/One%20wish%20(Desert%20Storm%20remix)%20-%203A.mp3
47006,One Wish (Rmx) - 3A,Ray J & Fabulous,2006 Blazin Hip Hop  & R&B Vol53,R&B/ Hip Hop,2017-02-02 08:05:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/2006%20Blazin%20Hip%20Hop%20%20&%20R&B%20Vol53/18%20One%20Wish%20(Rmx)%20-%203A.mp3
96340,Beautiful You Are - 7A,Range (feat. Wale),,R&B/ Hip Hop,2017-02-15 12:41:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Range/Unknown%20Album/Beautiful%20You%20Are%20-%207A.mp3
96076,Home Alone - 9A,R.Kelly feat Keith Murray,R.(1998),R&B/ Hip Hop,2017-01-29 07:35:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/R.Kelly%20feat%20Keith%20Murray/R.(1998)/01%20Home%20Alone%20-%209A.mp3
95694,She Knows What She Wants - 1A,R Kelly ft Rick Ross ,,R&B/ Hip Hop,2017-02-10 14:49:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/R%20Kelly%20ft%20Rick%20Ross/Unknown%20Album/She%20Knows%20What%20She%20Wants%20-%201A.mp3
95264,Hello Good Morning (Remix) (Radio Edit),"Puff Daddy 'Diddy' f. Dirty Money, Nicki Minaj, Pitbull,2017-01-30 16:43:43,,R&B/ Hip Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Puff%20Daddy%20'Diddy'%20f.%20Dirty%20Money,%20Nicki%20Minaj,%20Pitbull,%20Rick%20Ross%20&%20T.I_/Unknown%20Album/Hello%20Good%20Morning%20(Remix)%20(Radio%20Edit).mp3"
95262,Hello Good Morning (Remix) (Dirty),"Puff Daddy 'Diddy' f. Dirty Money, Nicki Minaj, Pitbull,2017-01-30 07:11:36,,R&B/ Hip Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Puff%20Daddy%20'Diddy'%20f.%20Dirty%20Money,%20Nicki%20Minaj,%20Pitbull,%20Rick%20Ross%20&%20T.I_/Unknown%20Album/Hello%20Good%20Morning%20(Remix)%20(Dirty).mp3"
95260,Ass On The Floor (Radio Edit),Puff Daddy 'Diddy' & Dirty Money f. Swizz Beatz,,R&B/ Hip Hop,2017-02-16 07:41:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Puff%20Daddy%20'Diddy'%20&%20Dirty%20Money%20f.%20Swizz%20Beatz/Unknown%20Album/Ass%20On%20The%20Floor%20(Radio%20Edit).mp3
95258,Ass On The Floor (Instrumental),Puff Daddy 'Diddy' & Dirty Money f. Swizz Beatz,,R&B/ Hip Hop,2017-02-24 03:50:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Puff%20Daddy%20'Diddy'%20&%20Dirty%20Money%20f.%20Swizz%20Beatz/Unknown%20Album/Ass%20On%20The%20Floor%20(Instrumental).mp3
95256,Ass On The Floor (DJ Intro) (Dirty),Puff Daddy 'Diddy' & Dirty Money f. Swizz Beatz,,R&B/ Hip Hop,2017-01-29 20:21:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Puff%20Daddy%20'Diddy'%20&%20Dirty%20Money%20f.%20Swizz%20Beatz/Unknown%20Album/Ass%20On%20The%20Floor%20(DJ%20Intro)%20(Dirty).mp3
95216,Satisfy You - 2A/4A - 2A/4A - 2A/4A,Puff Daddy  ft. R.Kelly,,R&B/ Hip Hop,2017-02-21 19:30:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Puff%20Daddy%20%20ft.%20R.Kelly/Unknown%20Album/Satisfy%20You%20-%202A_4A%20-%202A_4A%20-%202A_4A.mp3
94508,Just (The Tip),Plies Ft. Jeremih x Ludacris ,,R&B/ Hip Hop,2017-02-10 19:58:10,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Plies%20Ft.%20Jeremih%20x%20Ludacris/Unknown%20Album/Just%20(The%20Tip).mp3
91456,Catch Me - 5A,Nicki Minaj x Swizz Beatz ,,R&B/ Hip Hop,2017-02-21 14:15:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20x%20Swizz%20Beatz/Unknown%20Album/Catch%20Me%20-%205A.mp3
91514,Right There (Remix) (Radio Edit 1),Nicole Scherzinger f. 50 Cent,,R&B/ Hip Hop,2017-02-12 10:37:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicole%20Scherzinger%20f.%2050%20Cent/Unknown%20Album/Right%20There%20(Remix)%20(Radio%20Edit%201).mp3
91562,In A Dream (Remix) - 9A,Nina Sky Feat.Jae-Dub,Hot 97- Rose Gold Series Vol.1,R&B/ Hip Hop,2017-02-27 22:12:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nina%20Sky%20Feat.Jae-Dub/Hot%2097-%20Rose%20Gold%20Series%20Vol.1/1-12%20In%20A%20Dream%20(Remix)%20-%209A.mp3
106780,Who Shot Ya,The Notorious B.I.G. & Diddy,Bad Boy 10th Anniversary... The Hits,R&B/ Hip Hop,2017-02-26 08:49:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bad%20Boy%20Family/Bad%20Boy%2010th%20Anniversary...%20The%20Hits/09%20Who%20Shot%20Ya.mp3
106774,Runnin' (Dying To Live),The Notorious B.I.G. ft 2Pac,Bad Boy 10th Anniversary... The Hits,R&B/ Hip Hop,2017-02-27 05:11:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bad%20Boy%20Family/Bad%20Boy%2010th%20Anniversary...%20The%20Hits/05%20Runnin'%20(Dying%20To%20Live).mp3
106778,Dead Wrong - 5A/8A,The Notorious B.I.G. ft Eminem,Bad Boy 10th Anniversary... The Hits,R&B/ Hip Hop,2017-02-15 08:44:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bad%20Boy%20Family/Bad%20Boy%2010th%20Anniversary...%20The%20Hits/07%20Dead%20Wrong%20-%205A_8A.mp3
98180,Feel Free (Remix) (Radio Edit),Ricky Blaze f. Jim Jones & Nicki Minaj,,R&B/ Hip Hop,2017-02-21 06:40:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ricky%20Blaze%20f.%20Jim%20Jones%20&%20Nicki%20Minaj/Unknown%20Album/Feel%20Free%20(Remix)%20(Radio%20Edit).mp3
106770,Notorious B.I.G. - 12A,"The Notorious B.I.G., Lil' Kim & Diddy",Bad Boy 10th Anniversary... The Hits,2017-02-20 21:35:10,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bad%20Boy%20Family/Bad%20Boy%2010th%20Anniversary...%20The%20Hits/03%20Notorious%20B.I.G.%20-%2012A.mp3
91954,Cloud 9 - 6A,Olivia Ft. 50 Cent,Cloud 9-Promo Cds(Realestniggas.Com),R&B/ Hip Hop,2017-01-31 17:40:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Olivia%20Ft.%2050%20Cent/Cloud%209-Promo%20Cds(Realestniggas.Com)/01%20Cloud%209%20-%206A.mp3
92030,I Get In It  - 2A,Omarion & Lil Wayne,http://www.xclusiveszone.net/,R&B/ Hip Hop,2017-02-20 06:23:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Omarion%20&%20Lil%20Wayne/http___www.xclusiveszone.net_/I%20Get%20In%20It%20%20-%202A.mp3
92032,I Get In It  - 3A,Omarion & Lil Wayne,,R&B/ Hip Hop,2017-02-28 01:31:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Omarion%20&%20Lil%20Wayne/Unknown%20Album/I%20Get%20In%20It%20%20-%203A.mp3
92806,Beyonce x J.Cole,Party,,R&B/ Hip Hop,2017-02-23 07:28:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Party/Unknown%20Album/Beyonce%20x%20J.Cole.mp3
92814,Over Here (Explicit),PartyNextDoor f. Drake,,R&B/ Hip Hop,2017-02-12 12:02:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/PartyNextDoor%20f.%20Drake/Unknown%20Album/Over%20Here%20(Explicit).mp3
94504,Medicine - 9B/9A - 9B/9A - 9B/9A,Plies feat. Keri Hilson,Goon Affiliated,R&B/ Hip Hop,2017-02-04 16:59:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Plies%20feat.%20Keri%20Hilson/Goon%20Affiliated/01%20Medicine%20-%209B_9A%20-%209B_9A%20-%209B_9A.mp3
106790,Notorious B.I.G (Remix) - 12A,"The Notorious B.I.G., Lil' Kim & Diddy",Bad Boy 10th Anniversary... The Hits,2017-02-25 17:44:28,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bad%20Boy%20Family/Bad%20Boy%2010th%20Anniversary...%20The%20Hits/15%20Notorious%20B.I.G%20(Remix)%20-%2012A.mp3
104894,Get Back Up - 9B,T.I. x Chris Brown,,R&B/ Hip Hop,2017-02-13 07:55:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T.I.%20x%20Chris%20Brown/Unknown%20Album/Get%20Back%20Up%20-%209B.mp3
98404,What's My Name - 11A,Rihanna (Feat. Drake),Loud,R&B/ Hip Hop,2017-02-11 21:32:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rihanna/Loud/What's%20My%20Name%20-%2011A.mp3
98604,Love The Way You Love (Part 2) - 6A,Rihanna ft Eminem ,,R&B/ Hip Hop,2017-02-06 04:27:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rihanna%20ft%20Eminem/Unknown%20Album/Love%20The%20Way%20You%20Love%20(Part%202)%20-%206A.mp3
104620,Can't Believe It Remix (ft. Justin Timberlake) - 2A,T-Pain Ft. Justin Timberlake,,R&B/ Hip Hop,2017-01-29 04:26:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T-Pain%20Ft.%20Justin%20Timberlake/Unknown%20Album/Can't%20Believe%20It%20Remix%20(ft.%20Justin%20Timberlake)%20-%202A.mp3
104618,Can't Believe It (Acappella) - 2A,T-Pain Ft Lil Wayne,Can't Believe It (Promo CDS),R&B/ Hip Hop,2017-02-03 13:45:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T-Pain%20Ft%20Lil%20Wayne/Can't%20Believe%20It%20(Promo%20CDS)/04%20Can't%20Believe%20It%20(Acappella)%20-%202A.mp3
104616,Can't Believe It (Main) - 2A,T-Pain Ft Lil Wayne,Can't Believe It (Promo CDS),R&B/ Hip Hop,2017-02-11 12:34:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T-Pain%20Ft%20Lil%20Wayne/Can't%20Believe%20It%20(Promo%20CDS)/02%20Can't%20Believe%20It%20(Main)%20-%202A.mp3
47388,Studio Rmx - 7A,T-Pain Feat. Lil Wayne,R&B Life 22,R&B/ Hip Hop,2017-02-02 10:06:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/R&B%20Life%2022/17%20Studio%20Rmx%20-%207A.mp3
104584,Up Down (Do This All Day) (DJ Mr. I Like That Twerk Remix) (Explicit),T-Pain f. B.O.B.,,R&B/ Hip Hop,2017-02-03 01:42:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T-Pain%20f.%20B.O.B_/Unknown%20Album/Up%20Down%20(Do%20This%20All%20Day)%20(DJ%20Mr.%20I%20Like%20That%20Twerk%20Remix)%20(Explicit).mp3
103640,I Know Love (Explicit),Sterling Simms f. Pusha T,,R&B/ Hip Hop,2017-02-19 23:16:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sterling%20Simms%20f.%20Pusha%20T/Unknown%20Album/I%20Know%20Love%20(Explicit).mp3
103232,Kiss Me Thru The Phone feat Sammie - 5A,Soulja Boy,Soulja Boy,R&B/ Hip Hop,2017-02-13 22:03:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Soulja%20Boy/Soulja%20Boy/Kiss%20Me%20Thru%20The%20Phone%20feat%20Sammie%20-%205A.mp3
103192,What It Is - 6A,Sophia Fresh Feat. Kanye West,,R&B/ Hip Hop,2017-02-06 13:17:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sophia%20Fresh%20Feat.%20Kanye%20West/Unknown%20Album/What%20It%20Is%20-%206A.mp3
102688,Dont it Feel Good  - 3A,Slim ft Maino ,,R&B/ Hip Hop,2017-02-23 05:48:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slim%20ft%20Maino/Unknown%20Album/Dont%20it%20Feel%20Good%20%20-%203A.mp3
102686,So Fly (Remix) - 10A,Slim feat. Jadakiss & Freeway ,,R&B/ Hip Hop,2017-02-02 06:12:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slim%20feat.%20Jadakiss%20&%20Freeway/Unknown%20Album/So%20Fly%20(Remix)%20-%2010A.mp3
102678,Good Lovin' - 1A,Slim Feat. Fabolous,Love's Crazy,R&B/ Hip Hop,2017-02-19 02:37:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slim/Love's%20Crazy/03%20Good%20Lovin'%20-%201A.mp3
102682,So Fly - 10A,Slim (112) Ft Young Joc,"Hot 97 Street""s Edition Vol 23",R&B/ Hip Hop,2017-01-29 06:43:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slim%20(112)%20Ft%20Young%20Joc/Hot%2097%20Street_s%20Edition%20Vol%2023/11%20So%20Fly%20-%2010A.mp3
102680,Leave U Alone - 5A,Slim,Love's Crazy,R&B/ Hip Hop,2017-02-01 05:55:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slim/Love's%20Crazy/12%20Leave%20U%20Alone%20-%205A.mp3
102010,After Party - 12A,Sheek Louch x Jeremih,,R&B/ Hip Hop,2017-01-31 20:16:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sheek%20Louch%20x%20Jeremih/Unknown%20Album/After%20Party%20-%2012A.mp3
101814,Tell Me (Remix)  - 12A,Shanell ft Jae Millz ,HotNewHipHop.com,R&B/ Hip Hop,2017-02-22 13:10:29,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Shanell%20ft%20Jae%20Millz/HotNewHipHop.com/Tell%20Me%20(Remix)%20%20-%2012A.mp3
101816,Tell Me (Remix)  - 5A,Shanell ft Jae Millz ,HotNewHipHop.com,R&B/ Hip Hop,2017-02-02 21:40:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Shanell%20ft%20Jae%20Millz/HotNewHipHop.com/Tell%20Me%20(Remix)%20%20-%205A.mp3
