Track ID,Name,Artist,Album,Genre,2020-09-06 13:06:29,Play Count,Location
105616,Can I Go With You?,Taylor Swift,Studio Demo CD,Country,2020-09-06 00:38:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Studio%20Demo%20CD/07%20Can%20I%20Go%20With%20You_.mp3
105618,One Way Ticket,Taylor Swift,Studio Demo CD,Country,2020-09-13 16:02:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Studio%20Demo%20CD/08%20One%20Way%20Ticket.mp3
105620,There's Your Trouble,Taylor Swift,Studio Demo CD,Country,2020-09-05 02:00:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Studio%20Demo%20CD/09%20There's%20Your%20Trouble.mp3
105624,Tim McGraw,Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-15 21:43:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/01%20Tim%20McGraw.mp3
105626,Cold As You,Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-17 14:21:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/05%20Cold%20As%20You.mp3
105628,Tied Together With A Smile,Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-18 07:18:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/07%20Tied%20Together%20With%20A%20Smile.mp3
105630,Stay Beautiful,Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-18 01:02:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/08%20Stay%20Beautiful.mp3
105632,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-02 06:38:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/10%20Mary's%20Song%20(Oh%20My%20My%20My).mp3
105634,Invisible,Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-08 04:27:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/13%20Invisible.mp3
105636,A Perfectly Good Heart,Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-11 17:09:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/14%20A%20Perfectly%20Good%20Heart.mp3
105638,Taylor's 1st Phone Call With Tim McGraw,Taylor Swift,Taylor Swift (Deluxe Edition),Country,2020-09-05 17:14:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20(Deluxe%20Edition)/15%20Taylor's%201st%20Phone%20Call%20With%20Tim%20McGraw.mp3
105640,Tim McGraw (Karaoke Version),Taylor Swift,Taylor Swift Karaoke,Country,2020-09-22 12:53:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20Karaoke/01%20Tim%20McGraw%20(Karaoke%20Version).mp3
105642,Picture To Burn (Karaoke Version),Taylor Swift,Taylor Swift Karaoke,Country,2020-08-31 03:33:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20Karaoke/02%20Picture%20To%20Burn%20(Karaoke%20Version).mp3
105644,Teardrops On My Guitar (Karaoke Version),Taylor Swift,Taylor Swift Karaoke,Country,2020-09-01 18:59:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Taylor%20Swift%20Karaoke/03%20Teardrops%20On%20My%20Guitar%20(Karaoke%20Version).mp3
105588,Santa Baby,Taylor Swift,Sounds of the Season: The Taylor Swift Holiday Collection,Country,2020-09-09 10:27:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Sounds%20of%20the%20Season_%20The%20Taylor%20Swift%20Holiday%20Collection/03%20Santa%20Baby.mp3
105522,White Horse,Taylor Swift,Fearless,Country,2020-09-06 22:38:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/05%20White%20Horse.mp3
105586,Christmas When You Were Mine,Taylor Swift,Sounds of the Season: The Taylor Swift Holiday Collection,Country,2020-09-24 20:06:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Sounds%20of%20the%20Season_%20The%20Taylor%20Swift%20Holiday%20Collection/02%20Christmas%20When%20You%20Were%20Mine.mp3
105572,Mary's Song,Taylor Swift,Live From SoHo,Country,2020-09-20 18:21:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Live%20From%20SoHo/06%20Mary's%20Song.mp3
105526,Breathe,Taylor Swift,Fearless,Country,2020-09-13 12:16:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/07%20Breathe.mp3
105528,Tell Me Why,Taylor Swift,Fearless,Country,2020-09-28 02:41:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/08%20Tell%20Me%20Why.mp3
105530,You're Not Sorry,Taylor Swift,Fearless,Country,2020-09-03 16:37:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/09%20You're%20Not%20Sorry.mp3
105532,The Way I Loved You,Taylor Swift,Fearless,Country,2020-08-31 23:35:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/10%20The%20Way%20I%20Loved%20You.mp3
105534,Forever & Always,Taylor Swift,Fearless,Country,2020-09-12 23:04:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/11%20Forever%20&%20Always.mp3
105536,The Best Day,Taylor Swift,Fearless,Country,2020-09-14 21:40:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/12%20The%20Best%20Day.mp3
105538,Change,Taylor Swift,Fearless,Country,2020-09-02 08:33:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/13%20Change.mp3
105540,Our Song,Taylor Swift,Fearless,Country,2020-09-27 07:10:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless/14%20Our%20Song.mp3
105542,Fearless (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-17 10:35:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/01%20Fearless%20(Karaoke%20Version).mp3
105544,Fifteen (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-23 11:33:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/02%20Fifteen%20(Karaoke%20Version).mp3
105546,Love Story (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-17 07:48:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/03%20Love%20Story%20(Karaoke%20Version).mp3
105548,Hey Stephen (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-13 21:18:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/04%20Hey%20Stephen%20(Karaoke%20Version).mp3
105550,White Horse (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-11 11:42:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/05%20White%20Horse%20(Karaoke%20Version).mp3
105552,You Belong With Me (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-02 11:30:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/06%20You%20Belong%20With%20Me%20(Karaoke%20Version).mp3
105554,Breathe (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-21 12:27:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/07%20Breathe%20(Karaoke%20Version).mp3
105556,Tell Me Why (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-23 01:22:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/08%20Tell%20Me%20Why%20(Karaoke%20Version).mp3
105558,You're Not Sorry (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-02 15:58:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/09%20You're%20Not%20Sorry%20(Karaoke%20Version).mp3
105560,The Way I Loved You (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-08-29 16:15:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/10%20The%20Way%20I%20Loved%20You%20(Karaoke%20Version).mp3
105562,Forever & Always (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-16 09:43:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/11%20Forever%20&%20Always%20(Karaoke%20Version).mp3
105564,The Best Day (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-24 17:42:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/12%20The%20Best%20Day%20(Karaoke%20Version).mp3
105566,Change (Karaoke Version),Taylor Swift,Fearless Karaoke,Country,2020-09-16 04:58:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Fearless%20Karaoke/13%20Change%20(Karaoke%20Version).mp3
105568,Umbrella,Taylor Swift,Live From SoHo,Country,2020-09-28 02:12:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Live%20From%20SoHo/01%20Umbrella.mp3
105570,A Place In This World,Taylor Swift,Live From SoHo,Country,2020-09-04 22:25:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Live%20From%20SoHo/05%20A%20Place%20In%20This%20World.mp3
105584,Last Christmas,Taylor Swift,Sounds of the Season: The Taylor Swift Holiday Collection,Country,2020-09-20 08:12:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Sounds%20of%20the%20Season_%20The%20Taylor%20Swift%20Holiday%20Collection/01%20Last%20Christmas.mp3
64680,Hey Good Lookin',Hank Williams Sr., ,Country,2020-09-06 02:45:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Hank%20Williams%20Sr_/_/37%20Hey%20Good%20Lookin'.mp3
64678,Jambalaya,Hank Williams Sr., ,Country,2020-09-15 06:55:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Hank%20Williams%20Sr_/_/22%20Jambalaya.mp3
46756,Love Me,Collin Raye, ,Country,2020-09-10 11:11:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Collin%20Raye/_/160%20Love%20Me.mp3
42016,Hard Workin' Man,Brooks & Dunn, ,Country,2020-09-12 13:16:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brooks%20&%20Dunn/_/248%20Hard%20Workin'%20Man.mp3
42018,Ain't Nothing 'Bout You,Brooks & Dunn, ,Country,2020-09-06 21:32:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brooks%20&%20Dunn/_/296%20Ain't%20Nothing%20'Bout%20You.mp3
42034,You Can't Take The Honky Tonk Out The Girl,Brooks and Dunn,Red Dirt Road (Retail),Country,2020-09-10 02:10:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brooks%20and%20Dunn/Red%20Dirt%20Road%20(Retail)/01%20You%20Can't%20Take%20The%20Honky%20Tonk%20Out%20The%20Girl.mp3
42280,Tiger by the Tail,Buck Owens, ,Country,2020-09-27 05:40:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Buck%20Owens/_/20%20Tiger%20by%20the%20Tail.mp3
42278,Act Naturally,Buck Owens, ,Country,2020-09-06 19:47:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Buck%20Owens/_/169%20Act%20Naturally.mp3
43280,Country Bumpkin,Cal Smith, ,Country,2020-09-09 02:38:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cal%20Smith/_/117%20Country%20Bumpkin.mp3
43974,Complicated,Carolyn Dawn Johnson, ,Country,2020-09-03 22:40:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carolyn%20Dawn%20Johnson/_/489%20Complicated.mp3
43996,Flat On The Floor,Carrie Underwood,Carnival Ride,Country,2020-09-20 17:56:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/01%20Flat%20On%20The%20Floor.mp3
43998,All-American Girl,Carrie Underwood,Carnival Ride,Country,2020-09-11 23:02:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/02%20All-American%20Girl.mp3
44000,So Small,Carrie Underwood,Carnival Ride,Country,2020-09-06 12:55:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/03%20So%20Small.mp3
42024,Hillbilly Deluxe,Brooks & Dunn,Hillbilly DeLuxe,Country,2020-09-03 14:55:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brooks%20&%20Dunn/Hillbilly%20DeLuxe/05%20Hillbilly%20Deluxe.mp3
44002,Just A Dream,Carrie Underwood,Carnival Ride,Country,2020-09-24 02:36:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/04%20Just%20A%20Dream.mp3
44006,Crazy Dreams,Carrie Underwood,Carnival Ride,Country,2020-09-04 03:42:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/06%20Crazy%20Dreams.mp3
44008,I Know You Won't,Carrie Underwood,Carnival Ride,Country,2020-09-23 13:36:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/07%20I%20Know%20You%20Won't.mp3
44010,Last Name,Carrie Underwood,Carnival Ride,Country,2020-09-10 06:18:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/08%20Last%20Name.mp3
44012,You Won't Find This,Carrie Underwood,Carnival Ride,Country,2020-08-29 18:18:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/09%20You%20Won't%20Find%20This.mp3
44014,I Told You So,Carrie Underwood,Carnival Ride,Country,2020-09-05 19:53:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/10%20I%20Told%20You%20So.mp3
44016,The More Boys I Meet,Carrie Underwood,Carnival Ride,Country,2020-09-06 15:51:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/11%20The%20More%20Boys%20I%20Meet.mp3
44018,Twisted,Carrie Underwood,Carnival Ride,Country,2020-09-02 01:51:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/12%20Twisted.mp3
44020,Wheel Of The World,Carrie Underwood,Carnival Ride,Country,2020-09-21 14:28:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/13%20Wheel%20Of%20The%20World.mp3
44022,Cowboy Casanova,Carrie Underwood,Play On,Country,2020-09-06 01:43:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Play%20On/01%20Cowboy%20Casanova.mp3
44024,Quitter,Carrie Underwood,Play On,Country,2020-09-21 16:52:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Play%20On/02%20Quitter.mp3
44004,Get Out Of This Town,Carrie Underwood,Carnival Ride,Country,2020-09-14 17:38:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Carnival%20Ride/05%20Get%20Out%20Of%20This%20Town.mp3
42026,Rock My World (Little Country Girl),Brooks & Dunn,The Greatest Hits Collection,Country,2020-09-11 06:59:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brooks%20&%20Dunn/The%20Greatest%20Hits%20Collection/08%20Rock%20My%20World%20(Little%20Country%20Girl).mp3
42022,Mama Don't Get Dressed up for Nothing,Brooks & Dunn,Greatest Hits,Country,2020-09-23 10:23:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brooks%20&%20Dunn/Greatest%20Hits/16%20Mama%20Don't%20Get%20Dressed%20up%20for%20Nothing.mp3
41522,Beat Of The Music (Radio Edit),Brett Eldredge,,Country,2020-09-02 20:56:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brett%20Eldredge/Unknown%20Album/Beat%20Of%20The%20Music%20(Radio%20Edit).mp3
41008,Letter To Me,Brad Paisley,5th Gear,Country,2020-09-28 15:21:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/04%20Letter%20To%20Me.mp3
41010,I'm Still A Guy,Brad Paisley,5th Gear,Country,2020-09-10 19:48:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/05%20I'm%20Still%20A%20Guy.mp3
41012,Some Mistakes,Brad Paisley,5th Gear,Country,2020-09-04 11:00:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/06%20Some%20Mistakes.mp3
41014,It Did,Brad Paisley,5th Gear,Country,2020-09-06 14:11:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/07%20It%20Did.mp3
41016,Mr. Policeman,Brad Paisley,5th Gear,Country,2020-09-11 21:43:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/08%20Mr.%20Policeman.mp3
41018,If Love Was A Plane,Brad Paisley,5th Gear,Country,2020-09-22 16:14:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/09%20If%20Love%20Was%20A%20Plane.mp3
41020,Oh Love (Feat. Carrie Underwood),Brad Paisley,5th Gear,Country,2020-09-12 06:30:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/10%20Oh%20Love%20(Feat.%20Carrie%20Underwood).mp3
41022,Better Than This,Brad Paisley,5th Gear,Country,2020-09-15 15:49:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/11%20Better%20Than%20This.mp3
41024,"With You, Without You",Brad Paisley,5th Gear,2020-09-07 05:11:51,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/12%20With%20You,%20Without%20You.mp3"
41026,Previously...,Brad Paisley,5th Gear,Country,2020-09-06 03:52:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/13%20Previously....mp3
41028,Bigger Fish To Fry,Brad Paisley,5th Gear,Country,2020-09-18 11:24:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/14%20Bigger%20Fish%20To%20Fry.mp3
41030,When We All Get To Heaven,Brad Paisley,5th Gear,Country,2020-09-23 21:44:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/15%20When%20We%20All%20Get%20To%20Heaven.mp3
41032,Throttleneck,Brad Paisley,5th Gear,Country,2020-09-25 00:05:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/16%20Throttleneck.mp3
41034,hidden track,Brad Paisley,5th Gear,Country,2020-09-19 02:56:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/5th%20Gear/18%20hidden%20track.mp3
41120,River Bank (Radio Edit),Brad Paisley,,Country,2020-09-17 19:01:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/Unknown%20Album/River%20Bank%20(Radio%20Edit).mp3
41136,Holdin' on to You,Brad Paisley/Kelley Lovelace,Who Needs Pictures,Country,2020-08-30 00:59:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brad%20Paisley/Who%20Needs%20Pictures/07%20Holdin'%20on%20to%20You.mp3
41442,Bottoms Up (Radio Edit),Brantley Gilbert,,Country,2020-09-05 16:24:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brantley%20Gilbert/Unknown%20Album/Bottoms%20Up%20(Radio%20Edit).mp3
41444,My Baby's Guns N' Roses (Radio Edit),Brantley Gilbert,,Country,2020-09-03 02:49:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brantley%20Gilbert/Unknown%20Album/My%20Baby's%20Guns%20N'%20Roses%20(Radio%20Edit).mp3
41446,Small Town Throwdown (Radio Edit),Brantley Gilbert,,Country,2020-09-11 16:40:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brantley%20Gilbert/Unknown%20Album/Small%20Town%20Throwdown%20(Radio%20Edit).mp3
41440,17 Again (Radio Edit),Brantley Gilbert,,Country,2020-09-12 01:06:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brantley%20Gilbert/Unknown%20Album/17%20Again%20(Radio%20Edit).mp3
41484,I'm Sorry,Brenda Lee, ,Country,2020-09-19 15:10:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brenda%20Lee/_/150%20I'm%20Sorry.mp3
41500,Amy's Song (Extended) (Clean),Brent Anderson,,Country,2020-09-03 12:07:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brent%20Anderson/Unknown%20Album/Amy's%20Song%20(Extended)%20(Clean).mp3
41502,Amy's Song (Radio Edit),Brent Anderson,,Country,2020-09-24 08:32:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brent%20Anderson/Unknown%20Album/Amy's%20Song%20(Radio%20Edit).mp3
44026,Mama's Song,Carrie Underwood,Play On,Country,2020-09-14 02:43:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Play%20On/03%20Mama's%20Song.mp3
44028,Change,Carrie Underwood,Play On,Country,2020-09-23 20:57:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Play%20On/04%20Change.mp3
44030,Undo It,Carrie Underwood,Play On,Country,2020-09-18 11:39:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Play%20On/05%20Undo%20It.mp3
44032,Someday When I Stop Loving You,Carrie Underwood,Play On,Country,2020-09-05 15:05:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carrie%20Underwood/Play%20On/06%20Someday%20When%20I%20Stop%20Loving%20You.mp3
44670,The Devil Went Down To Georgia,Charlie Daniels Band,,Country,2020-09-21 03:09:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Daniels%20Band/Unknown%20Album/The%20Devil%20Went%20Down%20To%20Georgia.mp3
44666,Long Haired Country Boy,Charlie Daniels Band, ,Country,2020-09-18 09:06:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Daniels%20Band/_/138%20Long%20Haired%20Country%20Boy.mp3
44668,The South's Gonna Do It Again,Charlie Daniels Band, ,Country,2020-09-21 05:12:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Daniels%20Band/_/352%20The%20South's%20Gonna%20Do%20It%20Again.mp3
44690,Kiss An Angel Good Morning,Charlie Pride, ,Country,2020-09-16 11:51:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Pride/_/153%20Kiss%20An%20Angel%20Good%20Morning.mp3
44692,Mississippi Cotton Picking Delta Town,Charlie Pride, ,Country,2020-09-10 12:18:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Pride/_/368%20Mississippi%20Cotton%20Picking%20Delta%20Town.mp3
44696,Behind Closed Doors,Charlie Rich, ,Country,2020-09-23 03:33:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Rich/_/83%20Behind%20Closed%20Doors.mp3
44694,The Most Beautiful Girl,Charlie Rich, ,Country,2020-09-01 19:15:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Rich/_/161%20The%20Most%20Beautiful%20Girl.mp3
44720,Could It Be (Radio Edit),Charlie Worsham,,Country,2020-09-26 11:07:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charlie%20Worsham/Unknown%20Album/Could%20It%20Be%20(Radio%20Edit).mp3
44764,Ready Set Roll (Radio Edit),Chase Rice,,Country,2020-09-19 14:00:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chase%20Rice/Unknown%20Album/Ready%20Set%20Roll%20(Radio%20Edit).mp3
45722,Country By The Grace Of God,Chris Cagle,,Country,2020-09-02 07:23:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Cagle/Unknown%20Album/Country%20By%20The%20Grace%20Of%20God.mp3
45768,Aw Naw (Radio Edit),Chris Young,,Country,2020-09-18 07:45:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Young/Unknown%20Album/Aw%20Naw%20(Radio%20Edit).mp3
45770,Who I Am With You (Radio Edit),Chris Young,,Country,2020-09-13 20:52:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Young/Unknown%20Album/Who%20I%20Am%20With%20You%20(Radio%20Edit).mp3
46306,Straight Tequila Night,Clay Walker,Greatest Hits,Country,2020-09-14 04:12:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clay%20Walker/Greatest%20Hits/03%20Straight%20Tequila%20Night.mp3
46304,Chain Of Love,Clay Walker, ,Country,2020-09-03 16:09:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clay%20Walker/_/230%20Chain%20Of%20Love.mp3
46356,A Better Man,Clint Black, ,Country,2020-09-02 08:30:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clint%20Black/_/163%20A%20Better%20Man.mp3
46358,Killin' Time,Clint Black                   , ,Country,2020-09-28 14:49:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clint%20Black/_/223%20Killin'%20Time.mp3
46366,When I Said I Do,Clint Black & Lisa Hartman Black, ,Country,2020-09-22 04:15:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clint%20Black%20&%20Lisa%20Hartman%20Black/_/345%20When%20I%20Said%20I%20Do.mp3
