Track ID,Name,Artist,Album,Genre,2015-09-29 08:34:31,Play Count,Location
44946,Got To Be Real (Extended),Cheryl Lynn,,Classic 70's Music,2015-09-28 10:45:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cheryl%20Lynn/Unknown%20Album/Got%20To%20Be%20Real%20(Extended).mp3
44948,Got To Be Real (Radio Edit),Cheryl Lynn,,Classic 70's Music,2015-09-21 13:44:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cheryl%20Lynn/Unknown%20Album/Got%20To%20Be%20Real%20(Radio%20Edit).mp3
44956,Star Love (Disco Version),Cheryl Lynn,,Classic 70's Music,2015-09-18 06:18:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cheryl%20Lynn/Unknown%20Album/Star%20Love%20(Disco%20Version).mp3
44958,Star Love (Extended),Cheryl Lynn,,Classic 70's Music,2015-10-07 09:06:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cheryl%20Lynn/Unknown%20Album/Star%20Love%20(Extended).mp3
44618,Madmen's Discotheque (Part 1 & Part 2 Extended),Chaplin Band,,Classic 70's Music,2015-10-07 02:20:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chaplin%20Band/Unknown%20Album/Madmen's%20Discotheque%20(Part%201%20&%20Part%202%20Extended).mp3
44498,Love In C Minor (Extended),Cerrone,,Classic 70's Music,2015-09-28 13:47:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cerrone/Unknown%20Album/Love%20In%20C%20Minor%20(Extended).mp3
43958,Doctor's Orders (Radio Edit),Carol Douglas,,Classic 70's Music,2015-10-01 02:17:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carol%20Douglas/Unknown%20Album/Doctor's%20Orders%20(Radio%20Edit).mp3
43818,Kung Fu Fighting (Radio Edit),Carl Douglas,,Classic 70's Music,2015-09-12 07:07:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carl%20Douglas/Unknown%20Album/Kung%20Fu%20Fighting%20(Radio%20Edit).mp3
38998,Heart Of Glass (Extended),Blondie,,Classic 70's Music,2015-09-12 13:42:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blondie/Unknown%20Album/Heart%20Of%20Glass%20(Extended).mp3
39002,Heart Of Glass (Radio Edit),Blondie,,Classic 70's Music,2015-09-11 01:56:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blondie/Unknown%20Album/Heart%20Of%20Glass%20(Radio%20Edit).mp3
39444,"No Woman, No Cry (Radio Edit)",Bob Marley,,2015-10-07 01:23:22,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bob%20Marley/Unknown%20Album/No%20Woman,%20No%20Cry%20(Radio%20Edit).mp3"
39916,Turn The Page (Radio Edit),Bob Seger,,Classic 70's Music,2015-09-17 07:15:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bob%20Seger/Unknown%20Album/Turn%20The%20Page%20(Radio%20Edit).mp3
40628,Heaven Must Have Sent You (Radio Edit),Bonnie Pointer,,Classic 70's Music,2015-09-20 04:44:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bonnie%20Pointer/Unknown%20Album/Heaven%20Must%20Have%20Sent%20You%20(Radio%20Edit).mp3
41452,Movin' (Radio Edit),Brass Construction,,Classic 70's Music,2015-09-24 01:50:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brass%20Construction/Unknown%20Album/Movin'%20(Radio%20Edit).mp3
41604,Dazz (Radio Edit),Brick,,Classic 70's Music,2015-09-12 00:15:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brick/Unknown%20Album/Dazz%20(Radio%20Edit).mp3
42048,Get The Funk Out Ma Face (Extended),Brothers Johnson,,Classic 70's Music,2015-10-03 02:07:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brothers%20Johnson/Unknown%20Album/Get%20The%20Funk%20Out%20Ma%20Face%20(Extended).mp3
42050,Get The Funk Out Ma Face (Radio Edit),Brothers Johnson,,Classic 70's Music,2015-09-17 06:01:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brothers%20Johnson/Unknown%20Album/Get%20The%20Funk%20Out%20Ma%20Face%20(Radio%20Edit).mp3
42080,Fantasy (Extended),Bruni Pagan,,Classic 70's Music,2015-10-07 21:09:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bruni%20Pagan/Unknown%20Album/Fantasy%20(Extended).mp3
43692,Victim (Extended),Candi Staton,,Classic 70's Music,2015-10-08 08:05:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Candi%20Staton/Unknown%20Album/Victim%20(Extended).mp3
43694,When You Wake Up Tomorrow (Extended),Candi Staton,,Classic 70's Music,2015-10-02 23:31:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Candi%20Staton/Unknown%20Album/When%20You%20Wake%20Up%20Tomorrow%20(Extended).mp3
43696,Young Hearts Run Free (Radio Edit),Candi Staton,,Classic 70's Music,2015-10-02 22:34:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Candi%20Staton/Unknown%20Album/Young%20Hearts%20Run%20Free%20(Radio%20Edit).mp3
43702,Jingo (Radio Edit),Candido,,Classic 70's Music,2015-09-13 22:05:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Candido/Unknown%20Album/Jingo%20(Radio%20Edit).mp3
43810,Everlasting Love (Radio Edit),Carl Carlton,,Classic 70's Music,2015-09-30 14:02:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carl%20Carlton/Unknown%20Album/Everlasting%20Love%20(Radio%20Edit).mp3
44986,Chic Cheer (Extended),Chic,,Classic 70's Music,2015-10-02 14:36:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Chic%20Cheer%20(Extended).mp3
44990,"Dance, Dance, Dance (Yowsah, Yowsah,2015-09-10 14:22:10,Chic,,Classic 70's Music,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Dance,%20Dance,%20Dance%20(Yowsah,%20Yowsah,%20Yowsah)%20(Extended).mp3"
44992,"Dance, Dance, Dance (Yowsah, Yowsah,2015-09-28 13:41:32,Chic,,Classic 70's Music,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Dance,%20Dance,%20Dance%20(Yowsah,%20Yowsah,%20Yowsah)%20(Radio%20Edit).mp3"
44994,Everybody Dance (Extended),Chic,,Classic 70's Music,2015-09-23 17:57:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Everybody%20Dance%20(Extended).mp3
48952,Relight My Fire (Radio Edit),Dan Hartman,,Classic 70's Music,2015-09-18 11:38:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dan%20Hartman/Unknown%20Album/Relight%20My%20Fire%20(Radio%20Edit).mp3
48954,Vertigo / Relight My Fire (Extended),Dan Hartman,,Classic 70's Music,2015-09-22 23:38:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dan%20Hartman/Unknown%20Album/Vertigo%20_%20Relight%20My%20Fire%20(Extended).mp3
49720,Makin' It (Theme From Makin' It) (Radio Edit),David Naughton,,Classic 70's Music,2015-09-23 10:21:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Naughton/Unknown%20Album/Makin'%20It%20(Theme%20From%20Makin'%20It)%20(Radio%20Edit).mp3
49746,Manhattan Skyline (Extended),David Shire,,Classic 70's Music,2015-09-21 18:25:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Shire/Unknown%20Album/Manhattan%20Skyline%20(Extended).mp3
49750,Night On Disco Bald Mountain (Extended),David Shire,,Classic 70's Music,2015-09-22 02:13:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Shire/Unknown%20Album/Night%20On%20Disco%20Bald%20Mountain%20(Extended).mp3
49752,Salsation (Extended),David Shire,,Classic 70's Music,2015-09-17 02:20:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Shire/Unknown%20Album/Salsation%20(Extended).mp3
50966,I've Got The Next Dance (Extended),Deniece Williams,,Classic 70's Music,2015-09-30 07:16:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Deniece%20Williams/Unknown%20Album/I've%20Got%20The%20Next%20Dance%20(Extended).mp3
50986,Peter Gunn (Extended),Deodato,,Classic 70's Music,2015-09-22 15:16:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Deodato/Unknown%20Album/Peter%20Gunn%20(Extended).mp3
50990,Whistle Bump (Extended),Deodato,,Classic 70's Music,2015-10-07 12:33:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Deodato/Unknown%20Album/Whistle%20Bump%20(Extended).mp3
50992,Whistle Bump (Radio Edit),Deodato,,Classic 70's Music,2015-09-18 03:19:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Deodato/Unknown%20Album/Whistle%20Bump%20(Radio%20Edit).mp3
51068,Our Love Is Insane (Extended),Desmond Child & Rouge,,Classic 70's Music,2015-10-05 08:03:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Desmond%20Child%20&%20Rouge/Unknown%20Album/Our%20Love%20Is%20Insane%20(Extended).mp3
51072,Move On Up (Suite) (Radio Edit),Destination,,Classic 70's Music,2015-09-11 09:25:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Destination/Unknown%20Album/Move%20On%20Up%20(Suite)%20(Radio%20Edit).mp3
51430,The Boss (Extended),Diana Ross,,Classic 70's Music,2015-09-20 15:37:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diana%20Ross/Unknown%20Album/The%20Boss%20(Extended).mp3
51432,The Boss (Radio Edit),Diana Ross,,Classic 70's Music,2015-09-19 19:30:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diana%20Ross/Unknown%20Album/The%20Boss%20(Radio%20Edit).mp3
51424,Love Hangover (Extended),Diana Ross,,Classic 70's Music,2015-09-14 20:31:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diana%20Ross/Unknown%20Album/Love%20Hangover%20(Extended).mp3
48950,Instant Replay (Radio Edit),Dan Hartman,,Classic 70's Music,2015-09-10 14:50:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dan%20Hartman/Unknown%20Album/Instant%20Replay%20(Radio%20Edit).mp3
38744,Mainline (Radio Edit),Black Ivory,,Classic 70's Music,2015-09-18 15:52:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Ivory/Unknown%20Album/Mainline%20(Radio%20Edit).mp3
48948,Instant Replay (Extended),Dan Hartman,,Classic 70's Music,2015-10-06 03:19:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dan%20Hartman/Unknown%20Album/Instant%20Replay%20(Extended).mp3
47778,Pow Wow (Radio Edit),Cory Daye,,Classic 70's Music,2015-09-08 22:21:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cory%20Daye/Unknown%20Album/Pow%20Wow%20(Radio%20Edit).mp3
44996,Everybody Dance (Radio Edit),Chic,,Classic 70's Music,2015-09-26 06:08:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Everybody%20Dance%20(Radio%20Edit).mp3
45000,Good Times (Extended),Chic,,Classic 70's Music,2015-09-26 21:11:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Good%20Times%20(Extended).mp3
45002,Good Times (Radio Edit),Chic,,Classic 70's Music,2015-09-25 23:46:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Good%20Times%20(Radio%20Edit).mp3
45010,I Want Your Love (Extended),Chic,,Classic 70's Music,2015-10-07 18:44:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/I%20Want%20Your%20Love%20(Extended).mp3
45012,I Want Your Love (Radio Edit),Chic,,Classic 70's Music,2015-09-24 10:58:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/I%20Want%20Your%20Love%20(Radio%20Edit).mp3
45018,Le Freak (Extended),Chic,,Classic 70's Music,2015-10-05 15:03:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Le%20Freak%20(Extended).mp3
45020,Le Freak (Radio Edit),Chic,,Classic 70's Music,2015-09-12 20:55:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Le%20Freak%20(Radio%20Edit).mp3
45046,Street Player (Radio Edit),Chicago,,Classic 70's Music,2015-09-09 04:49:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chicago/Unknown%20Album/Street%20Player%20(Radio%20Edit).mp3
45900,Ride Like The Wind (Radio Edit),Christopher Cross,,Classic 70's Music,2015-09-21 12:21:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Christopher%20Cross/Unknown%20Album/Ride%20Like%20The%20Wind%20(Radio%20Edit).mp3
45902,Sailing (Radio Edit),Christopher Cross,,Classic 70's Music,2015-09-29 21:03:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Christopher%20Cross/Unknown%20Album/Sailing%20(Radio%20Edit).mp3
46272,(Boogie Woogie) Dancin' Shoes (Radio Edit),Claudja Barry,,Classic 70's Music,2015-09-08 14:58:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Claudja%20Barry/Unknown%20Album/(Boogie%20Woogie)%20Dancin'%20Shoes%20(Radio%20Edit).mp3
46354,Couldn't Get It Right (Radio Edit),Climax Blues Band,,Classic 70's Music,2015-09-13 23:52:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Climax%20Blues%20Band/Unknown%20Album/Couldn't%20Get%20It%20Right%20(Radio%20Edit).mp3
46454,Disco Juice (Extended),Cloud One,,Classic 70's Music,2015-10-03 09:04:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cloud%20One/Unknown%20Album/Disco%20Juice%20(Extended).mp3
46888,Brick House (Extended),Commodores,,Classic 70's Music,2015-09-26 08:36:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Commodores/Unknown%20Album/Brick%20House%20(Extended).mp3
46892,Brick House (Radio Edit),Commodores,,Classic 70's Music,2015-10-04 12:38:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Commodores/Unknown%20Album/Brick%20House%20(Radio%20Edit).mp3
108120,Street Life (Radio Edit),The Crusaders f. Randy Crawford,,Classic 70's Music,2015-09-11 23:22:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Crusaders%20f.%20Randy%20Crawford/Unknown%20Album/Street%20Life%20(Radio%20Edit).mp3
38350,Give Your Body Up To The Music (Extended),Billy Nichols,,Classic 70's Music,2015-09-17 01:31:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Billy%20Nichols/Unknown%20Album/Give%20Your%20Body%20Up%20To%20The%20Music%20(Extended).mp3
38336,My Life (Radio Edit),Billy Joel,,Classic 70's Music,2015-10-05 22:21:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Billy%20Joel/Unknown%20Album/My%20Life%20(Radio%20Edit).mp3
38334,My Life (Extended),Billy Joel,,Classic 70's Music,2015-10-06 06:26:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Billy%20Joel/Unknown%20Album/My%20Life%20(Extended).mp3
35180,Too Hot To Stop (Extended),Bar-Kays,,Classic 70's Music,2015-09-13 06:44:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bar-Kays/Unknown%20Album/Too%20Hot%20To%20Stop%20(Extended).mp3
35182,Too Hot To Stop (Radio Edit),Bar-Kays,,Classic 70's Music,2015-09-10 22:09:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bar-Kays/Unknown%20Album/Too%20Hot%20To%20Stop%20(Radio%20Edit).mp3
35462,"Can't Get Enough Of Your Love, Babe (Extended)",Barry White,,2015-10-04 03:13:48,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/Can't%20Get%20Enough%20Of%20Your%20Love,%20Babe%20(Extended).mp3"
35464,"Can't Get Enough Of Your Love, Babe (Radio Edit)",Barry White,,2015-09-28 23:14:19,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/Can't%20Get%20Enough%20Of%20Your%20Love,%20Babe%20(Radio%20Edit).mp3"
35466,"Honey Please, Can't Ya See (Extended)",Barry White,,2015-09-28 08:03:09,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/Honey%20Please,%20Can't%20Ya%20See%20(Extended).mp3"
35468,"Honey Please, Can't Ya See (Radio Edit)",Barry White,,2015-09-23 22:27:35,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/Honey%20Please,%20Can't%20Ya%20See%20(Radio%20Edit).mp3"
35470,I'm Gonna Love You Just A Little More Baby (Extended),Barry White,,Classic 70's Music,2015-10-05 22:25:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/I'm%20Gonna%20Love%20You%20Just%20A%20Little%20More%20Baby%20(Extended).mp3
35472,I'm Gonna Love You Just A Little More Baby (Radio Edit),Barry White,,Classic 70's Music,2015-09-28 08:23:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/I'm%20Gonna%20Love%20You%20Just%20A%20Little%20More%20Baby%20(Radio%20Edit).mp3
35474,I've Found Someone (Extended),Barry White,,Classic 70's Music,2015-09-29 11:12:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/I've%20Found%20Someone%20(Extended).mp3
35476,I've Found Someone (Radio Edit),Barry White,,Classic 70's Music,2015-09-23 10:43:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/I've%20Found%20Someone%20(Radio%20Edit).mp3
35478,I've Got So Much To Give (Extended),Barry White,,Classic 70's Music,2015-10-02 17:29:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/I've%20Got%20So%20Much%20To%20Give%20(Extended).mp3
35480,I've Got So Much To GIve (Radio Edit),Barry White,,Classic 70's Music,2015-09-25 14:03:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/I've%20Got%20So%20Much%20To%20GIve%20(Radio%20Edit).mp3
35482,I've Got So Much To Give (Special Extended Version),Barry White,,Classic 70's Music,2015-09-21 07:13:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/I've%20Got%20So%20Much%20To%20Give%20(Special%20Extended%20Version).mp3
35484,It's Ecstasy When You Lay Down Next To Me (Extended),Barry White,,Classic 70's Music,2015-10-03 00:17:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/It's%20Ecstasy%20When%20You%20Lay%20Down%20Next%20To%20Me%20(Extended).mp3
35486,It's Ecstasy When You Lay Down Next To Me (Radio Edit),Barry White,,Classic 70's Music,2015-10-01 08:05:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/It's%20Ecstasy%20When%20You%20Lay%20Down%20Next%20To%20Me%20(Radio%20Edit).mp3
34788,Peace Pipe (Radio Edit),B.T. Express,,Classic 70's Music,2015-09-09 18:46:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.T.%20Express/Unknown%20Album/Peace%20Pipe%20(Radio%20Edit).mp3
35488,Love Serenade (Extended),Barry White,,Classic 70's Music,2015-10-05 22:07:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/Love%20Serenade%20(Extended).mp3
34786,Peace Pipe (Extended),B.T. Express,,Classic 70's Music,2015-09-26 01:23:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.T.%20Express/Unknown%20Album/Peace%20Pipe%20(Extended).mp3
34782,Do It (Til You're Satisified) (Radio Edit),B.T. Express,,Classic 70's Music,2015-10-04 03:13:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.T.%20Express/Unknown%20Album/Do%20It%20(Til%20You're%20Satisified)%20(Radio%20Edit).mp3
32038,I Love The Nightlife (Disco 'Round) (Radio Edit),Alicia Bridges,,Classic 70's Music,2015-09-17 07:10:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alicia%20Bridges/Unknown%20Album/I%20Love%20The%20Nightlife%20(Disco%20'Round)%20(Radio%20Edit).mp3
32490,If There's Love (Radio Edit),Amant,,Classic 70's Music,2015-09-19 23:44:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amant/Unknown%20Album/If%20There's%20Love%20(Radio%20Edit).mp3
32606,Knock On Wood (Extended),Amii Stewart,,Classic 70's Music,2015-09-09 22:49:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amii%20Stewart/Unknown%20Album/Knock%20On%20Wood%20(Extended).mp3
32610,Knock On Wood (Radio Edit),Amii Stewart,,Classic 70's Music,2015-09-28 19:43:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amii%20Stewart/Unknown%20Album/Knock%20On%20Wood%20(Radio%20Edit).mp3
32848,"More, More, More (Radio Edit)",Andrea True Connection,2015-09-25 06:55:38,Classic 70's Music,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Andrea%20True%20Connection/Unknown%20Album/More,%20More,%20More%20(Radio%20Edit).mp3"
32852,"N.Y., You Got Me Dancing (Radio Edit)",Andrea True Connection,,2015-10-07 15:18:46,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Andrea%20True%20Connection/Unknown%20Album/N.Y.,%20You%20Got%20Me%20Dancing%20(Radio%20Edit).mp3"
32886,I Just Want To Be Your Everything (Radio Edit),Andy Gibb,,Classic 70's Music,2015-09-10 12:54:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Andy%20Gibb/Unknown%20Album/I%20Just%20Want%20To%20Be%20Your%20Everything%20(Radio%20Edit).mp3
33152,Ring My Bell (Extended),Anita Ward,,Classic 70's Music,2015-09-28 08:20:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anita%20Ward/Unknown%20Album/Ring%20My%20Bell%20(Extended).mp3
33156,Ring My Bell (Radio Edit),Anita Ward,,Classic 70's Music,2015-10-02 01:47:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anita%20Ward/Unknown%20Album/Ring%20My%20Bell%20(Radio%20Edit).mp3
33288,Joy (Radio Edit),Apollo 100,,Classic 70's Music,2015-09-22 04:21:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Apollo%20100/Unknown%20Album/Joy%20(Radio%20Edit).mp3
33884,Found A Cure (Radio Edit),Ashford & Simpson,,Classic 70's Music,2015-09-18 03:59:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ashford%20&%20Simpson/Unknown%20Album/Found%20A%20Cure%20(Radio%20Edit).mp3
34304,Cut The Cake (Radio Edit),AWB 'Average White Band',,Classic 70's Music,2015-09-12 03:30:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/AWB%20'Average%20White%20Band'/Unknown%20Album/Cut%20The%20Cake%20(Radio%20Edit).mp3
34308,Pick Up The Pieces (Extended),AWB 'Average White Band',,Classic 70's Music,2015-09-26 12:49:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/AWB%20'Average%20White%20Band'/Unknown%20Album/Pick%20Up%20The%20Pieces%20(Extended).mp3
34310,Pick Up The Pieces (Radio Edit),AWB 'Average White Band',,Classic 70's Music,2015-09-12 22:44:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/AWB%20'Average%20White%20Band'/Unknown%20Album/Pick%20Up%20The%20Pieces%20(Radio%20Edit).mp3
34432,San Salvador (Extended),Azoto,,Classic 70's Music,2015-09-18 06:50:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Azoto/Unknown%20Album/San%20Salvador%20(Extended).mp3
34784,Express (Extended),B.T. Express,,Classic 70's Music,2015-10-01 09:21:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.T.%20Express/Unknown%20Album/Express%20(Extended).mp3
51426,Love Hangover (Radio Edit),Diana Ross,,Classic 70's Music,2015-09-14 16:19:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diana%20Ross/Unknown%20Album/Love%20Hangover%20(Radio%20Edit).mp3
35490,Love Serenade (Radio Edit),Barry White,,Classic 70's Music,2015-09-17 19:32:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/Love%20Serenade%20(Radio%20Edit).mp3
35494,Never Never Gonna Give You Up (Extended),Barry White,,Classic 70's Music,2015-09-08 17:57:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Unknown%20Album/Never%20Never%20Gonna%20Give%20You%20Up%20(Extended).mp3
36444,How Deep Is Your Love (Extended),Bee Gees,,Classic 70's Music,2015-09-30 18:06:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/How%20Deep%20Is%20Your%20Love%20(Extended).mp3
36446,How Deep Is Your Love (Radio Edit),Bee Gees,,Classic 70's Music,2015-09-09 14:15:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/How%20Deep%20Is%20Your%20Love%20(Radio%20Edit).mp3
36452,Jive Talkin' (Radio Edit),Bee Gees,,Classic 70's Music,2015-10-02 14:42:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/Jive%20Talkin'%20(Radio%20Edit).mp3
36460,More Than A Woman (Radio Edit),Bee Gees,,Classic 70's Music,2015-09-12 19:08:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/More%20Than%20A%20Woman%20(Radio%20Edit).mp3
36466,Night Fever (Radio Edit),Bee Gees,,Classic 70's Music,2015-09-18 01:46:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/Night%20Fever%20(Radio%20Edit).mp3
36468,Nights On Broadway (Extended),Bee Gees,,Classic 70's Music,2015-09-09 07:49:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/Nights%20On%20Broadway%20(Extended).mp3
36472,Stayin' Alive (Extended),Bee Gees,,Classic 70's Music,2015-09-21 16:14:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/Stayin'%20Alive%20(Extended).mp3
