Track ID,Name,Artist,Album,Genre,2019-03-13 08:26:57,Play Count,Location
49696,In De Ghetto '96 (Anthem Mix),David Morales & The Bad Yard Club f. Crystal Waters,,Dance,2019-02-26 09:17:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Morales%20&%20The%20Bad%20Yard%20Club%20f.%20Crystal%20Waters/Unknown%20Album/In%20De%20Ghetto%20'96%20(Anthem%20Mix).mp3
34272,Hey Brother (Original Radio Mix),Avicii f. Dan Tyminski,,Dance,2019-03-05 23:04:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Avicii%20f.%20Dan%20Tyminski/Unknown%20Album/Hey%20Brother%20(Original%20Radio%20Mix).mp3
34266,Wake Me Up (Original Radio Mix 2),Avicii,,Dance,2019-02-26 03:33:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Avicii/Unknown%20Album/Wake%20Me%20Up%20(Original%20Radio%20Mix%202).mp3
34264,Wake Me Up (Original Radio Mix 1),Avicii,,Dance,2019-02-27 19:42:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Avicii/Unknown%20Album/Wake%20Me%20Up%20(Original%20Radio%20Mix%201).mp3
33536,This Is What It Feels Like (Original Radio Mix),Armin Van Buuren f. Trevor Guthrie,,Dance,2019-03-12 16:19:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Armin%20Van%20Buuren%20f.%20Trevor%20Guthrie/Unknown%20Album/This%20Is%20What%20It%20Feels%20Like%20(Original%20Radio%20Mix).mp3
33436,Break Free (Original Radio Mix),Ariana Grande f. Zedd,,Dance,2019-03-07 19:51:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ariana%20Grande%20f.%20Zedd/Unknown%20Album/Break%20Free%20(Original%20Radio%20Mix).mp3
33178,Brand New Bitch (Radio Edit),Anjulie,,Dance,2019-03-08 13:20:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anjulie/Unknown%20Album/Brand%20New%20Bitch%20(Radio%20Edit).mp3
33176,Brand New Bitch (Instrumental Mix),Anjulie,,Dance,2019-02-21 19:24:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anjulie/Unknown%20Album/Brand%20New%20Bitch%20(Instrumental%20Mix).mp3
33174,Brand New Bitch (Explicit),Anjulie,,Dance,2019-03-17 11:05:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anjulie/Unknown%20Album/Brand%20New%20Bitch%20(Explicit).mp3
33172,Brand New Bitch (DJ Intro) (Explicit),Anjulie,,Dance,2019-02-20 13:00:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anjulie/Unknown%20Album/Brand%20New%20Bitch%20(DJ%20Intro)%20(Explicit).mp3
